1.006956986178188806e+01,9.201490958166404610e+00,1.015409969809633850e+01,8.676190073400153580e+00,1.113769015768867376e+01,5.656279119644614717e+00,9.780632592081069276e+00,8.559185535428326830e+00,7.394046077640834547e+00,1.160153773090071283e+01,8.472328608836813046e+00,1.009427728788379852e+01,7.112732663706151648e+00,1.172634792851032692e+01,9.108242811972518282e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.585625804372840086e+01,1.544983719590657856e+01,5.058952721641043482e+00,5.815577491976911872e+00,8.480924058287726552e+00,5.907378207981669682e+00,7.593435769787176604e+00,8.050653920524014850e+00,5.732212640743282073e+00,1.035022902152251234e+01,9.835643309039474147e+00,6.769935917417304161e+00,8.393232293004185607e+00,8.892216442686336819e+00,2.854818332263722169e+00
1.006956986178188806e+01,9.201490958166404610e+00,1.015409969809633850e+01,8.676190073400153580e+00,8.412652477694372521e+00,5.656279119644614717e+00,9.780632592081069276e+00,8.559185535428326830e+00,7.394046077640834547e+00,1.160153773090071283e+01,8.472328608836813046e+00,1.009427728788379852e+01,7.112732663706151648e+00,1.171048898953012696e+01,5.669621846397799203e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.585625804372840086e+01,1.453267903301422237e+01,5.058952721641043482e+00,5.815577491976911872e+00,8.480924058287726552e+00,5.792083670433489040e+00,7.593435769787176604e+00,7.952878844399315028e+00,5.732212640743282073e+00,1.035022902152251234e+01,9.835643309039474147e+00,6.689635563067758639e+00,8.175878007255244384e+00,8.520054796858026691e+00,2.824533991256748866e+00
1.006956986178188806e+01,8.550158838156598051e+00,1.015409969809633850e+01,8.676190073400153580e+00,8.412652477694372521e+00,5.656279119644614717e+00,9.652227895592989881e+00,8.559185535428326830e+00,7.394046077640834547e+00,1.160153773090071283e+01,8.472328608836813046e+00,1.009427728788379852e+01,7.112732663706151648e+00,1.171048898953012696e+01,5.669621846397799203e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.582095657710036285e+01,1.453267903301422237e+01,5.058952721641043482e+00,5.815577491976911872e+00,8.480924058287726552e+00,5.792044218262759614e+00,7.593435769787176604e+00,7.952878844399315028e+00,5.732212640743282073e+00,1.035022902152251234e+01,9.835643309039474147e+00,6.689635563067758639e+00,8.151905132687696565e+00,8.515541448222162302e+00,2.819097292684552336e+00
1.006956986178188806e+01,8.550158838156598051e+00,1.015409969809633850e+01,8.676190073400153580e+00,8.412652477694372521e+00,5.656279119644614717e+00,9.652227895592989881e+00,8.559185535428326830e+00,7.394046077640834547e+00,1.160153773090071283e+01,8.472328608836813046e+00,1.009427728788379852e+01,7.112732663706151648e+00,1.171048898953012696e+01,5.669621846397799203e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.582095657710036285e+01,1.276143321003417164e+01,5.058952721641043482e+00,5.815577491976911872e+00,8.480924058287726552e+00,5.792044218262759614e+00,7.242891847690731133e+00,7.952878844399315028e+00,5.732212640743282073e+00,1.035022902152251234e+01,9.309430817972645045e+00,6.689635563067758639e+00,8.074022713977598187e+00,8.515541448222162302e+00,2.723651262382911664e+00
1.006956986178188806e+01,7.970512850923805459e+00,1.015409969809633850e+01,6.336358533573292817e+00,8.412652477694372521e+00,5.656279119644614717e+00,9.590877881286338891e+00,8.559185535428326830e+00,7.394046077640834547e+00,1.160153773090071283e+01,8.472328608836813046e+00,1.009427728788379852e+01,7.112732663706151648e+00,1.171048898953012696e+01,5.669621846397799203e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.286366378858443227e+01,1.276143321003417164e+01,5.058952721641043482e+00,5.815577491976911872e+00,8.480924058287726552e+00,5.792044218262759614e+00,7.242891847690731133e+00,7.952878844399315028e+00,5.732212640743282073e+00,1.035022902152251234e+01,9.309430817972645045e+00,6.689635563067758639e+00,7.899372116039885761e+00,8.442490543265591896e+00,2.556884887464179634e+00
1.006956986178188806e+01,7.725896412102362554e+00,1.015409969809633850e+01,6.336358533573292817e+00,8.412652477694372521e+00,5.656279119644614717e+00,9.047117285613607507e+00,7.958455333239351503e+00,7.394046077640834547e+00,1.145123607530906895e+01,8.472328608836813046e+00,1.009427728788379852e+01,7.112732663706151648e+00,1.171048898953012696e+01,5.669621846397799203e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.028750055558931642e+01,1.276143321003417164e+01,5.058952721641043482e+00,5.815577491976911872e+00,7.731362258769755691e+00,5.792044218262759614e+00,7.242891847690731133e+00,7.952878844399315028e+00,5.732212640743282073e+00,1.035022902152251234e+01,9.191277487812275382e+00,6.689635563067758639e+00,7.752804843835525261e+00,7.955667088819333266e+00,2.448710659411756030e+00
1.006956986178188806e+01,7.725896412102362554e+00,9.548401688750875138e+00,6.336358533573292817e+00,8.412652477694372521e+00,5.656279119644614717e+00,9.047117285613607507e+00,7.958455333239351503e+00,7.394046077640834547e+00,1.145123607530906895e+01,8.472328608836813046e+00,1.009427728788379852e+01,7.112732663706151648e+00,1.171048898953012696e+01,5.669621846397799203e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.028750055558931642e+01,1.276143321003417164e+01,5.058952721641043482e+00,5.815577491976911872e+00,7.731362258769755691e+00,5.792044218262759614e+00,7.242891847690731133e+00,7.952878844399315028e+00,5.506141946777576734e+00,1.035022902152251234e+01,9.191277487812275382e+00,6.689635563067758639e+00,7.728341058444019751e+00,7.955667088819333266e+00,2.443858587494885271e+00
1.006956986178188806e+01,7.725896412102362554e+00,7.924158122988816721e+00,6.336358533573292817e+00,8.412652477694372521e+00,5.656279119644614717e+00,8.955880205134890915e+00,7.958455333239351503e+00,7.394046077640834547e+00,1.145123607530906895e+01,8.472328608836813046e+00,1.009427728788379852e+01,7.112732663706151648e+00,1.151914919936643855e+01,5.669621846397799203e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.028750055558931642e+01,1.276143321003417164e+01,5.058952721641043482e+00,5.815577491976911872e+00,7.731362258769755691e+00,5.792044218262759614e+00,7.126553205280303338e+00,7.952878844399315028e+00,5.506141946777576734e+00,1.035022902152251234e+01,9.191277487812275382e+00,6.159925741772399377e+00,7.653256679029012410e+00,7.938518483694066319e+00,2.436302964840710850e+00
1.006956986178188806e+01,7.725896412102362554e+00,7.924158122988816721e+00,6.336358533573292817e+00,8.412652477694372521e+00,5.656279119644614717e+00,8.955880205134890915e+00,7.958455333239351503e+00,5.688757271880094279e+00,1.145123607530906895e+01,8.472328608836813046e+00,1.009427728788379852e+01,7.112732663706151648e+00,1.151914919936643855e+01,5.669621846397799203e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.028750055558931642e+01,1.276143321003417164e+01,5.058952721641043482e+00,5.815577491976911872e+00,7.731362258769755691e+00,5.792044218262759614e+00,7.126553205280303338e+00,7.952878844399315028e+00,5.450911162104752350e+00,1.035022902152251234e+01,9.191277487812275382e+00,6.159925741772399377e+00,7.601476691075083281e+00,7.938518483694066319e+00,2.469877345024297899e+00
1.006956986178188806e+01,7.725896412102362554e+00,7.924158122988816721e+00,6.336358533573292817e+00,8.412652477694372521e+00,4.517733106963993883e+00,8.955880205134890915e+00,7.958455333239351503e+00,5.688757271880094279e+00,1.145123607530906895e+01,8.472328608836813046e+00,1.009427728788379852e+01,7.112732663706151648e+00,1.151914919936643855e+01,5.556581142218546709e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.028750055558931642e+01,1.276143321003417164e+01,5.058952721641043482e+00,5.815577491976911872e+00,7.731362258769755691e+00,5.792044218262759614e+00,7.126553205280303338e+00,7.952878844399315028e+00,5.450911162104752350e+00,1.030285751118158188e+01,9.191277487812275382e+00,6.159925741772399377e+00,7.563272037333883091e+00,7.938518483694066319e+00,2.511726784394630041e+00
1.006956986178188806e+01,7.725896412102362554e+00,7.924158122988816721e+00,6.026744073941524782e+00,8.412652477694372521e+00,4.517733106963993883e+00,8.955880205134890915e+00,7.958455333239351503e+00,5.688757271880094279e+00,1.145123607530906895e+01,8.472328608836813046e+00,9.834842603801131844e+00,7.112732663706151648e+00,1.151914919936643855e+01,5.556581142218546709e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.028750055558931642e+01,1.276143321003417164e+01,5.058117861043685437e+00,5.815577491976911872e+00,7.731362258769755691e+00,5.792044218262759614e+00,6.830857109382427517e+00,7.952878844399315028e+00,5.329677880782145216e+00,9.420357825950125275e+00,9.191277487812275382e+00,6.159925741772399377e+00,7.508292241252597421e+00,7.938518483694066319e+00,2.500452302863413134e+00
1.006956986178188806e+01,7.725896412102362554e+00,7.924158122988816721e+00,6.026744073941524782e+00,8.412652477694372521e+00,4.517733106963993883e+00,8.955880205134890915e+00,7.958455333239351503e+00,5.688757271880094279e+00,1.145123607530906895e+01,8.472328608836813046e+00,9.347872720329359453e+00,7.112732663706151648e+00,1.151914919936643855e+01,5.556581142218546709e+00,1.093323118793169080e+01,9.721401590435968743e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.028750055558931642e+01,1.276143321003417164e+01,5.058117861043685437e+00,5.815577491976911872e+00,7.731362258769755691e+00,5.792044218262759614e+00,6.830857109382427517e+00,5.867577714836022196e+00,5.329677880782145216e+00,9.420357825950125275e+00,9.191277487812275382e+00,6.159925741772399377e+00,7.432637211457449489e+00,7.827760190879286206e+00,2.516112197778160642e+00
1.006956986178188806e+01,7.725896412102362554e+00,7.924158122988816721e+00,6.026744073941524782e+00,8.412652477694372521e+00,4.517733106963993883e+00,8.955880205134890915e+00,7.958455333239351503e+00,5.688757271880094279e+00,1.145123607530906895e+01,8.472328608836813046e+00,8.099028430246146826e+00,7.112732663706151648e+00,1.151914919936643855e+01,5.556581142218546709e+00,1.093323118793169080e+01,9.319866942171596946e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.028750055558931642e+01,1.276143321003417164e+01,5.058117861043685437e+00,5.815577491976911872e+00,7.731362258769755691e+00,5.792044218262759614e+00,6.830857109382427517e+00,5.867577714836022196e+00,5.329677880782145216e+00,9.420357825950125275e+00,9.191277487812275382e+00,6.159925741772399377e+00,7.384096654447226626e+00,7.827760190879286206e+00,2.495817548493296734e+00
1.006956986178188806e+01,7.725896412102362554e+00,7.924158122988816721e+00,6.026744073941524782e+00,8.412652477694372521e+00,4.517733106963993883e+00,8.955880205134890915e+00,7.958455333239351503e+00,5.688757271880094279e+00,1.145123607530906895e+01,8.472328608836813046e+00,8.099028430246146826e+00,7.112732663706151648e+00,1.118234013798074145e+01,5.556581142218546709e+00,1.093323118793169080e+01,9.319866942171596946e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.028750055558931642e+01,1.276143321003417164e+01,5.058117861043685437e+00,5.283025428724964279e+00,7.731362258769755691e+00,5.792044218262759614e+00,6.830857109382427517e+00,5.867577714836022196e+00,5.329677880782145216e+00,9.420357825950125275e+00,9.191277487812275382e+00,6.159925741772399377e+00,7.358527209604942776e+00,7.827760190879286206e+00,2.496171864566962828e+00
1.006956986178188806e+01,7.725896412102362554e+00,7.924158122988816721e+00,6.026744073941524782e+00,8.412652477694372521e+00,4.517733106963993883e+00,8.955880205134890915e+00,7.958455333239351503e+00,5.688757271880094279e+00,1.022661946050420134e+01,8.472328608836813046e+00,8.099028430246146826e+00,7.112732663706151648e+00,1.118234013798074145e+01,5.556581142218546709e+00,1.093323118793169080e+01,9.169902869949730473e+00,1.120844220001162306e+01,9.861133579468313926e+00,1.028750055558931642e+01,1.276143321003417164e+01,5.058117861043685437e+00,5.283025428724964279e+00,7.731362258769755691e+00,5.792044218262759614e+00,6.830857109382427517e+00,5.867577714836022196e+00,5.329677880782145216e+00,8.487992794788565831e+00,8.566614554125765224e+00,6.159925741772399377e+00,7.272303425726271087e+00,7.827760190879286206e+00,2.427296454329693987e+00
1.006956986178188806e+01,7.725896412102362554e+00,7.924158122988816721e+00,6.026744073941524782e+00,8.412652477694372521e+00,4.517733106963993883e+00,8.955880205134890915e+00,7.958455333239351503e+00,5.688757271880094279e+00,1.022661946050420134e+01,8.472328608836813046e+00,8.099028430246146826e+00,7.112732663706151648e+00,1.117404200443802864e+01,5.556581142218546709e+00,1.093323118793169080e+01,9.169902869949730473e+00,1.038506342934544158e+01,9.861133579468313926e+00,1.028750055558931642e+01,9.146466269354052159e+00,5.058117861043685437e+00,5.283025428724964279e+00,7.731362258769755691e+00,5.792044218262759614e+00,6.052047746522935867e+00,5.867577714836022196e+00,5.329677880782145216e+00,8.487992794788565831e+00,8.566614554125765224e+00,4.008133120427477714e+00,7.055325607223524642e+00,7.827760190879286206e+00,2.324050813863812515e+00
9.644400600997624196e+00,3.281393521831531324e+00,7.924158122988816721e+00,5.229068245386880420e+00,8.412652477694372521e+00,4.517733106963993883e+00,8.955880205134890915e+00,7.958455333239351503e+00,5.688757271880094279e+00,1.022661946050420134e+01,8.472328608836813046e+00,8.099028430246146826e+00,7.112732663706151648e+00,1.117404200443802864e+01,5.556581142218546709e+00,1.093323118793169080e+01,9.169902869949730473e+00,1.038506342934544158e+01,9.834775306826337271e+00,1.028750055558931642e+01,9.146466269354052159e+00,5.058117861043685437e+00,5.283025428724964279e+00,7.379056166452696353e+00,5.792044218262759614e+00,6.052047746522935867e+00,5.867577714836022196e+00,5.329677880782145216e+00,8.487992794788565831e+00,8.067782809102183705e+00,4.008133120427477714e+00,6.862830192823748732e+00,7.651607144720756537e+00,2.425437451364768737e+00
9.644400600997624196e+00,3.281393521831531324e+00,7.924158122988816721e+00,5.229068245386880420e+00,8.326324575223631896e+00,4.517733106963993883e+00,8.566589078398699542e+00,5.807620318809386895e+00,5.688757271880094279e+00,1.022661946050420134e+01,8.472328608836813046e+00,8.099028430246146826e+00,7.112732663706151648e+00,1.117404200443802864e+01,5.556581142218546709e+00,1.053637425798388172e+01,9.169902869949730473e+00,1.038506342934544158e+01,9.834775306826337271e+00,1.028750055558931642e+01,9.146466269354052159e+00,4.917464658115632048e+00,5.282232581677615890e+00,7.379056166452696353e+00,5.792044218262759614e+00,6.052047746522935867e+00,5.157636794555477522e+00,5.329677880782145216e+00,7.867147750962674380e+00,8.067782809102183705e+00,4.008133120427477714e+00,6.730608340245320065e+00,7.245894415079424000e+00,2.419431550068228631e+00
9.644400600997624196e+00,3.158260555178309836e+00,7.924158122988816721e+00,5.229068245386880420e+00,8.326324575223631896e+00,4.517733106963993883e+00,8.566589078398699542e+00,5.807620318809386895e+00,5.688757271880094279e+00,9.232340077918740562e+00,8.472328608836813046e+00,8.099028430246146826e+00,7.112732663706151648e+00,1.117404200443802864e+01,5.556581142218546709e+00,1.053637425798388172e+01,9.169902869949730473e+00,1.038506342934544158e+01,9.834775306826337271e+00,1.028750055558931642e+01,9.146466269354052159e+00,4.917464658115632048e+00,5.282232581677615890e+00,7.379056166452696353e+00,5.792044218262759614e+00,6.052047746522935867e+00,5.157636794555477522e+00,5.329677880782145216e+00,7.867147750962674380e+00,8.067782809102183705e+00,4.008133120427477714e+00,6.697743271150065958e+00,7.245894415079424000e+00,2.393822210103845105e+00
